Timestamp,Year,Month,Day,7:0.,7:15.,7:30.,7:45.,8:0.,8:15.,8:30.,8:45.,9:0.,9:15.,9:30.,9:45.,10:0.,10:15.,10:30.,10:45.,11:0.,11:15.,11:30.,11:45.,12:0.,12:15.,12:30.,12:45.,13:0.,13:15.,13:30.,13:45.,14:0.,14:15.,14:30.,14:45.,15:0.,15:15.,15:30.,15:45.,16:0.,16:15.,16:30.,16:45.,17:0.,17:15.,17:30.,17:45.,18:0.,18:15.,18:30.,18:45.,19:0.,19:15.,19:30.,19:45.
2011/2/4,2011,2,4,44.66819254333333,66.54051081333334,96.80388131333332,135.4421793333333,150.96536253333332,192.15896096666665,283.46068826666664,426.0125529,582.2443339,517.5484720999999,643.8352457666667,588.1735636666666,751.2011720666666,527.2611592666666,578.0472513999999,439.5431416666667,614.8595988000001,440.4496968666667,574.9106241666667,511.23505656666663,470.20358276666667,730.7067057333334,432.8051656333334,727.9444987,550.1742045,611.5972188000001,687.5772094999999,474.37070719999997,533.0621134333334,617.0050049,867.0647177333334,854.3311970999999,852.1982015,883.0386352666666,776.9745076666667,709.8397013333333,597.8386738999999,121.87124886666668,183.8517914,188.62769573333335,159.8753535,103.09032949666666,179.02951556666665,125.24310301666667,166.52857716666668,68.22669855666668,43.04904047666667,52.98692703333334,37.88441721666666,15.587172826666665,7.937247594333333,2.7981355983333334
2011/2/5,2011,2,5,11.071100552999999,24.990365666666666,72.22862243666667,64.72955703666666,61.08329137333333,123.22575123666667,99.79477437333333,183.2496592,167.51508586666668,224.9979604,186.44004313333335,201.05747983333333,409.91919963333333,541.1876017000001,452.3211568333333,476.08588660000004,560.8680013000002,261.3629659,718.5452067000001,650.6734110333333,540.4708353666666,625.5764058333333,607.1377766666666,561.9039306333334,479.8016764333334,430.1625366333333,660.9508565333332,236.1324056,266.8991241333334,164.3230183966667,536.7145182333334,395.6436259,354.928833,304.1391703,126.23292286333333,64.64177576666667,96.78289795666666,190.46444703333336,111.04553985666666,77.90569941333334,79.25551096666668,82.65250396,117.53938036666666,85.10507710666667,62.244130453333334,63.611031849999996,50.63406118,31.733388263333328,18.702301026666667,9.977271079,4.623295784,3.799354791666667
2011/2/6,2011,2,6,52.3714358,80.06336212333332,124.37216186666667,145.38791403333337,151.02977496666665,140.34662373333333,151.58351643333336,218.25955199999999,186.2358601666667,215.38079833333336,229.79305520000003,234.54647826666667,308.79332476666673,277.0872345,277.3692423333334,302.2736918,179.98866780000003,257.74046833333335,163.46158853333336,166.5026652,213.88097126666665,194.58406066666666,165.0900167,114.44220986666666,147.83918253333334,199.80113223333333,237.25444033333335,256.9658101333333,199.71793113333334,166.7123667333333,157.32568868666664,45.49421310333333,73.2985967,55.70712916333334,81.60157521666666,66.29071044666667,87.24334971,87.39471435666667,72.91763814333335,81.30153401666668,82.46853129333334,74.49675496333333,57.1765124,64.00504939000001,45.63644028000001,28.28998375,26.14498202,17.73059209,9.765017667333334,5.277049064666667,3.7331508003333336,3.743646780666667
2011/2/7,2011,2,7,46.13520177,55.74486796,86.06293996,126.71962996666666,137.78507486666666,176.71265663333335,264.5728759666667,299.7000020333333,272.20895896666667,346.0985209333333,389.4889119333334,430.6950480333333,478.3209737,465.8817749,509.3094584333333,645.8702799333333,879.4819540333333,472.86793006666676,707.2860209,469.8206278666667,978.2197470666666,528.0922648333334,1140.0888876,1022.0765379666667,841.3342692,627.8375752666667,449.66073609999995,581.6233011999999,940.7334798333335,813.7668049333332,658.9339906,720.5042927999999,333.8584899666667,681.0121256666666,304.6528778,521.959788,242.32001243333335,643.6189676666667,424.54309586666676,342.12575276666666,445.82601926666666,401.31542966666666,329.7520548333333,329.01672363333336,251.48380026666666,139.72834524333334,124.50092062,56.44213613333333,15.931664149999998,8.323979377999999,5.412981192,5.240133762666667
2011/2/8,2011,2,8,52.09318288333333,94.67466227333334,140.4324849333333,130.42227937333334,146.05468495,177.83716330000001,200.97615050000002,365.4935913,303.3367614666667,306.0947011333333,390.0580902,421.56394449999993,362.1402995,471.0222269666667,660.9765828333333,762.6384277333333,959.6738282666666,679.7236938333334,765.6795146000001,713.7513834333334,874.2088825000001,918.9567564,517.4299214666667,425.7108561,608.1915588666666,304.62770593333335,532.5438028666667,726.7680156333332,1069.9190266666667,832.6136475,712.8605550333333,467.1784362666667,341.8051554333333,326.73373413333337,471.25063070000004,663.5809936333334,517.356369,275.2662913,695.2777506333333,614.1215616999998,524.3944295333333,510.42067463333325,207.3246561666667,282.2142791666667,319.86604816666664,160.33424886666668,124.83442942666666,61.45469411333334,26.23069,9.065484522,5.1802786193333334,4.486892859
2011/2/9,2011,2,9,40.21303240666666,89.72244772,100.27479554,171.83233389999998,285.93808493333336,399.5453898,445.0392863,510.2756347333332,486.68876140000015,556.5033569333334,447.3583577333333,605.5667928,712.7239379666668,838.3212483666666,903.7955932,564.2349294,880.2573649666666,993.1466064333334,1011.4094443333333,948.7233479666666,1104.4954833333331,1119.2744956666668,781.4152832333334,717.8391011,564.2967834666667,282.9672546333333,659.9894714333333,1087.8175863333333,620.0001321333333,1040.88916,919.8565672333334,507.8341878333333,871.8498839666667,648.4852804,541.8610433333333,444.0631917,209.45406089999997,107.80586753333334,94.20216369666667,149.48351540000002,214.00972749000002,51.81697209666667,63.03630955666667,47.39295196333333,41.62310282333333,43.887928009999996,22.37453460333333,13.32779026,7.906182130333334,4.577852884666666,3.851012071,3.7074294883333336
2011/2/10,2011,2,10,41.802618026666664,50.72398249333333,189.7634379,337.0523427333333,342.91685996666666,401.90177406666663,459.9592387,517.2963358666667,575.53066,632.7723999333333,695.0171915666666,754.0190836666666,845.2479858333332,809.7708536666668,672.8329061000001,748.7908935333334,897.9203693666667,563.0634765333333,1003.8440349333335,1027.4913737666666,1097.9303184333332,1028.7273560666667,1104.3128253333332,969.5776367,436.8681335666667,1110.9653726666666,1131.7333983333335,963.2570596333334,987.3728434333334,794.8658242666667,1072.3221436666668,860.6806030333333,964.1394246666667,934.3312174666667,438.6747742,755.9651489333334,319.8340352333334,462.5655517666667,644.6453247,516.8691609666666,488.1174011,417.5403951,291.3373514666667,220.3141377766667,51.342730206666666,45.39859899,47.66807301666666,21.376703263333336,13.895299276666668,8.586155572333334,4.832132975333333,4.127170959666667
2011/2/11,2011,2,11,40.611696880000004,73.24481200999999,182.30753323333332,269.9433288333333,333.6375427333333,394.04702756666666,455.91519166666666,513.0587259999999,571.6941121,626.2969767333334,680.3764037999999,737.3623657333334,813.9644368333334,853.4298502333335,934.8944702000002,552.7642516999999,824.7377115999999,527.6507365000001,714.9646810333334,884.2658082333334,801.9263916333333,789.6704611333334,1030.8050130666668,1095.4318439333335,927.8763631666667,504.4612630333333,814.8919067,387.0024820666666,682.4336954666667,818.7239074333334,659.3325092666666,406.97528076666663,408.3671214000001,672.6053873666667,482.65567016666665,267.9144846666667,524.3639170333335,163.36778256666665,149.67819976666667,427.2211405333334,476.1869405,419.9011332333334,190.40322876666667,363.60914103333334,68.40097301666667,40.86893590333333,68.65675481,50.95152537333333,19.80729421,10.525286040666666,5.823375066,5.500892321333333
2011/2/12,2011,2,12,32.11730067,59.02218119666667,156.35021462,264.7580719,329.1351929,389.64213053333333,454.67626953333337,474.36271156666663,575.0731607666667,623.4309082,681.852946,732.9136556333333,785.4555460666666,835.0729166666666,877.0696411333333,928.8154703666665,1011.7590333666667,1096.3989666666666,977.8154297666666,1086.5987953333333,1108.9575599999998,1160.7825113333336,1218.890625,1210.5026043333335,749.95165,1115.1482746666668,1083.0868733333334,846.1237591333335,1055.6693113333333,1023.2337443666665,944.0716959666667,973.8387451333333,859.3723144666668,875.3667602666668,833.6167602666668,659.3057251,653.1640014333334,646.8728840999999,592.9108886666667,543.8053182,467.8707784,408.9663289333334,348.54339600000003,289.2887166333333,229.48880006666664,170.53267413333333,91.51877339333333,47.34642919,19.216506640000002,10.504362742333333,6.425412972999999,5.389718850333334
2011/2/13,2011,2,13,38.08284632666667,69.48292287,169.40073648666666,264.45191443333334,309.1448669666667,314.3222758,355.89174396666664,503.01631673333327,568.4088134666667,615.6009114666666,623.8110351666668,721.9533691333332,778.3160196666666,821.2047933,859.0993041999999,896.652181,933.2212727666666,962.4147745666668,994.107259,966.1283773666668,1034.6486409666666,824.9663085333335,657.7698364333334,972.8957519666668,999.6004641333333,838.0421346666667,853.4419555,697.9953105666667,1107.824178,778.4873861,865.1516723666667,977.9337565333334,822.5553182,913.3939005666666,853.3052367999999,808.3863728999999,743.5543619666668,671.5497436666666,576.1423339666667,544.558726,265.3051656,149.59515126666668,132.04906716666667,118.94560243333335,171.58889766666667,193.23902893333332,94.85757827666667,36.39108658,17.915794056666666,8.485137621666668,5.740807056333334,4.503786723
2011/2/14,2011,2,14,27.940236409999997,37.64650090666667,120.68301008666667,257.7585042333333,325.2843017333333,383.21717326666675,442.0254923333334,497.51953126666666,556.3172404333333,612.3058268333333,668.4835001333335,719.7945353,773.2555948666668,819.4214884666666,861.6713663666666,901.3276774,935.8576863333334,966.2902425333333,996.4547933333333,1018.4566036666666,1036.9548746666665,1048.158569,1052.8028563333335,1041.895467,1059.2637939999997,1053.4393716666666,1046.4932863333333,1032.7884116666667,1009.847351,981.8508504333334,949.4187418666667,910.3404134333333,893.8928426333333,811.7719319666667,706.2293904666668,659.2677409,782.0824788333334,313.46629843333335,425.4106547333333,242.64748129999998,397.8514963666667,282.5500437,286.57984923333333,254.49470010000002,221.06766256666666,158.8306732333333,74.35071309333334,43.581986746666665,17.851613043333334,8.620683034666667,5.534533024000001,4.944162209666667
2011/2/15,2011,2,15,30.87226613333333,53.35843912666667,189.39291383333338,292.25071206666667,344.93184410000003,337.7736003,346.32710776666664,442.3256937666667,660.8915202000001,734.0119425333336,552.2371215666668,310.7825520666666,360.7720743999999,547.0774536,423.1218668666667,582.5874633666667,867.5052285666667,946.2209270333333,1048.5054525,1093.4222003333334,1099.8911133333334,1123.3765866666665,1109.7358396666666,1071.2753906666667,880.2890421333333,594.2629191,617.645223,646.5448201666667,501.4385478,464.0444743,478.1415507,642.4358317,531.5151977666668,858.0620320333331,865.6873982666667,777.9288330333334,703.7140909666665,703.0802408999998,621.5892537333333,434.41382853333334,269.7931671,222.6932475,207.93415833333333,206.99273683333334,145.1742274,87.08451080333333,62.34693399666667,28.694297789999997,17.500795683333333,8.333182812333334,5.457075755000001,5.199788252666667
2011/2/16,2011,2,16,23.97950871666667,27.48273213666667,35.33942413333333,52.753081003333335,70.87665303666665,83.94414774666666,96.73501587333334,142.80523173333333,172.8828125,398.28890993333334,311.3133239666667,231.64531963333334,227.88628640000002,163.27289836666668,134.30981953333333,142.43920136666668,226.11222840000002,530.8784078,688.1922811,840.8866576666666,944.9971313,786.4679972666667,594.0190429666667,725.7017212000001,731.7293904666667,675.8416137666667,651.8608805333334,776.9497883999999,1024.6743773333335,1070.5672403333335,976.7540892666666,1009.3592731333332,1028.2350259333334,949.3097127333332,675.5941162,697.4701945,651.7086385333333,453.2482198333333,649.3560587999999,598.6886698666668,362.17634073333335,242.93044536666665,210.8342031,322.40182496666665,199.07944740000002,113.10586801333334,53.91716257666667,28.349984486666667,10.784440360666666,6.413761933666668,4.782270431333334,4.731901963666666
2011/2/17,2011,2,17,31.593315763333333,74.83423232,222.18875123333336,263.4835510666667,317.3475037,377.29365033333335,435.20969643333336,492.50049846666667,548.2524617666667,604.512146,658.9164021666667,712.5640665666666,767.2043660666665,812.6875814,854.7232869333333,891.0467325666667,924.3699137333333,986.2589518333334,800.2662151666667,976.8122763,914.5287477,1050.1237999666666,497.53979493333327,982.1691282333335,787.8898674666669,963.9924520999999,577.4954834666668,1115.2935383,1074.6778969999998,441.3882293333333,775.8893128333334,667.5407816666667,310.1491852,206.1702576,177.23220316666666,144.59135946666666,86.58632914333333,59.24217860000001,62.77972412333333,60.83175786333334,79.00660705666667,87.69170125333335,70.15939076666668,56.85152562666667,62.06001663000001,122.90959676,51.83977381333333,22.95708147666667,10.175562383333334,5.590474446666666,4.013597806333333,3.852728605333333
2011/2/18,2011,2,18,30.404356640000003,54.06526311333334,143.96244303333333,269.3740234,345.4787292333333,344.3391622,460.2197469333332,628.4141845666667,606.4270019666667,552.5684712666667,512.4155782,657.6577758666667,556.7732544,581.9609375,673.4435221666666,858.8579101666666,933.1762084666667,922.2645467333333,1002.1662801666666,1044.8630776666666,1059.132772,1050.1710206666667,1027.4732259,1037.8014935333333,732.6314899,703.9527181333333,536.8597005333335,901.8289592333334,784.9677530333333,578.6247558333333,806.3869629,706.0284119000002,887.0280355000001,844.7217407000002,790.4728393666668,736.3418172333332,714.5366211,457.93859863333336,617.7851155666667,570.7641398,497.14591470000005,308.6030833,152.34011080000002,256.00862120000005,260.31658426666667,195.7458445,71.86366017666667,30.75912984,13.737435976666667,6.970613479666667,4.53658549,4.7569071450000004
2011/2/19,2011,2,19,57.14723332666667,66.9137764,194.49039713333332,258.9301096666666,324.8444519,389.52332559999996,320.3043518,467.6634114666667,461.5419311666667,546.9823201666668,611.9057413666667,518.4382731333334,640.3411051666667,748.9870809,862.1999308666667,903.1915283000002,949.3254801333333,981.1916299666667,1016.3578900000001,1004.9089558999999,1030.9401246666666,1051.5495200000003,991.2754110000001,727.9334717,1094.30367,718.4707743999999,725.2122192333333,485.8105672333333,992.2497150333332,725.7832235,996.1055906333336,732.2461751000001,361.3015747333333,354.37269080000004,438.2663167333333,175.49879710000002,112.3380712,145.13328043333334,140.92322286666663,181.5821685666667,180.93917336666667,167.56458026666664,141.84868876666667,96.18723550666665,48.76491801,33.729035696666664,20.27704366,16.289482116666665,8.659416835666667,4.463771740666667,6.707090537333333,14.767702895333334
2011/2/20,2011,2,20,70.40044148999999,81.67383575333335,171.7594859,247.86062113333332,352.6769104,393.8752644666667,427.76466880000004,484.6328125,543.7408447333333,602.7065022666666,660.1986897666667,618.0330200333333,769.2506307,585.8993835333332,689.897817,589.7047831333334,692.0974934666668,624.1854654666666,905.1240233333333,866.5898031666667,421.0701599000001,556.6487121666667,840.4691061333333,1002.9516804666665,1103.3321943333333,1029.7328083,1057.8657629999998,889.0502929,781.9655761666667,944.9804076666666,920.6297607333335,901.3187459333334,935.9527180999999,759.7129312999999,513.3233845999999,714.3378499333334,360.5277201666666,361.93126423333325,367.3786621,274.28631083333335,122.53914643333333,363.132487,323.6427612333334,236.49683123333332,121.56689453666667,88.6553065,65.99757766666666,28.650078456666666,10.685293197666667,5.43667237,3.674265225333333,3.4151116213333332
